   1.0516700e+02	   2.4387978e+00	   1.7601251e+00	
   1.0516700e+02	   1.6201236e+00	   1.7601251e+00	
   1.0738900e+02	   1.3573955e+00	   1.7870648e+00	
   1.0738900e+02	   1.4591605e+00	   1.7870648e+00	
   1.0738900e+02	   2.1934925e+00	   1.7870648e+00	
   1.1550000e+02	   2.1135059e+00	   1.8975499e+00	
   1.1550000e+02	   2.0640093e+00	   1.8975499e+00	
   1.1550000e+02	   1.4821270e+00	   1.8975499e+00	
   1.2911100e+02	   1.8973047e+00	   2.1481201e+00	
   1.2911100e+02	   2.2544723e+00	   2.1481201e+00	
   1.2911100e+02	   2.4138515e+00	   2.1481201e+00	
   1.0351100e+02	   1.7242645e+00	   1.7408117e+00	
   1.0351100e+02	   2.3465360e+00	   1.7408117e+00	
   1.4433300e+02	   1.8224658e+00	   2.6162845e+00	
   1.4433300e+02	   2.3803917e+00	   2.6162845e+00	
   1.1684400e+02	   1.3332411e+00	   1.9180856e+00	
   1.1684400e+02	   1.9491771e+00	   1.9180856e+00	
   1.1684400e+02	   2.1428079e+00	   1.9180856e+00	
   1.2064400e+02	   1.4938082e+00	   1.9804118e+00	
   1.2064400e+02	   1.4641102e+00	   1.9804118e+00	
   1.2064400e+02	   2.1471636e+00	   1.9804118e+00	
   1.2064400e+02	   2.0966771e+00	   1.9804118e+00	
   1.2064400e+02	   2.2035898e+00	   1.9804118e+00	
   1.2064400e+02	   2.1782475e+00	   1.9804118e+00	
   1.3647800e+02	   1.4027344e+00	   2.3399610e+00	
   1.3647800e+02	   2.1527073e+00	   2.3399610e+00	
   1.3647800e+02	   2.0923214e+00	   2.3399610e+00	
   1.3647800e+02	   2.0842039e+00	   2.3399610e+00	
   1.3647800e+02	   2.0533180e+00	   2.3399610e+00	
   1.3647800e+02	   1.4429256e+00	   2.3399610e+00	
   1.0933300e+02	   1.3597713e+00	   1.8116909e+00	
   1.0933300e+02	   2.2115093e+00	   1.8116909e+00	
   1.0933300e+02	   2.0220362e+00	   1.8116909e+00	
   1.0933300e+02	   1.9978818e+00	   1.8116909e+00	
   1.0933300e+02	   2.1271670e+00	   1.8116909e+00	
   1.0334400e+02	   1.4051102e+00	   1.7388980e+00	
   1.4426700e+02	   1.4159995e+00	   2.6135607e+00	
   1.4426700e+02	   1.4742075e+00	   2.6135607e+00	
   1.4426700e+02	   2.2291301e+00	   2.6135607e+00	
   1.4426700e+02	   2.2954555e+00	   2.6135607e+00	
   1.0105600e+02	   1.9218550e+00	   1.7132679e+00	
   1.3920000e+02	   2.4395897e+00	   2.4257584e+00	
   1.0102200e+02	   2.2239824e+00	   1.7128950e+00	
   1.0102200e+02	   1.7535665e+00	   1.7128950e+00	
   1.0102200e+02	   2.0234221e+00	   1.7128950e+00	
   1.0102200e+02	   1.5914155e+00	   1.7128950e+00	
   1.1368900e+02	   1.4015465e+00	   1.8709856e+00	
   1.1368900e+02	   2.0465865e+00	   1.8709856e+00	
   1.1368900e+02	   2.0897476e+00	   1.8709856e+00	
   1.0798900e+02	   2.2370495e+00	   1.7945554e+00	
   1.0798900e+02	   1.3168082e+00	   1.7945554e+00	
   1.0798900e+02	   1.4702478e+00	   1.7945554e+00	
   1.0597800e+02	   1.9897644e+00	   1.7698163e+00	
   1.0597800e+02	   2.1424120e+00	   1.7698163e+00	
   1.2014400e+02	   1.3599693e+00	   1.9718217e+00	
   1.2014400e+02	   1.4092679e+00	   1.9718217e+00	
   1.4161100e+02	   1.6377444e+00	   2.5101287e+00	
   1.4161100e+02	   2.3477240e+00	   2.5101287e+00	
   1.4161100e+02	   1.6923886e+00	   2.5101287e+00	
   1.4161100e+02	   2.4120696e+00	   2.5101287e+00	
   1.0876700e+02	   1.9685798e+00	   1.8044132e+00	
   1.4128900e+02	   1.4722276e+00	   2.4983646e+00	
   1.4128900e+02	   1.4445095e+00	   2.4983646e+00	
   1.4128900e+02	   2.1622106e+00	   2.4983646e+00	
   1.4128900e+02	   1.6767477e+00	   2.4983646e+00	
   1.0160000e+02	   1.9529389e+00	   1.7192653e+00	
   1.0160000e+02	   2.3750461e+00	   1.7192653e+00	
   1.4450000e+02	   1.4300565e+00	   2.6232114e+00	
   1.1456700e+02	   2.1004388e+00	   1.8837116e+00	
   1.1456700e+02	   1.9561067e+00	   1.8837116e+00	
   1.1456700e+02	   1.4544089e+00	   1.8837116e+00	
   1.1456700e+02	   1.5084592e+00	   1.8837116e+00	
   1.1456700e+02	   1.7616839e+00	   1.8837116e+00	
   1.1986700e+02	   1.8422644e+00	   1.9671162e+00	
   1.1986700e+02	   1.4591605e+00	   1.9671162e+00	
   1.1986700e+02	   2.0222342e+00	   1.9671162e+00	
   1.1986700e+02	   2.2760529e+00	   1.9671162e+00	
   1.1114400e+02	   2.1994321e+00	   1.8356088e+00	
   1.1114400e+02	   2.2041838e+00	   1.8356088e+00	
   1.3148900e+02	   2.0772744e+00	   2.2044492e+00	
   1.3148900e+02	   1.4845028e+00	   2.2044492e+00	
   1.3148900e+02	   1.7373316e+00	   2.2044492e+00	
   1.3148900e+02	   1.8022711e+00	   2.2044492e+00	
   1.3148900e+02	   2.0196603e+00	   2.2044492e+00	
   1.3903300e+02	   2.1150898e+00	   2.4202192e+00	
   1.3903300e+02	   2.2370495e+00	   2.4202192e+00	
   1.3903300e+02	   1.4371840e+00	   2.4202192e+00	
   1.3903300e+02	   1.5332075e+00	   2.4202192e+00	
   1.0001100e+02	   2.3615830e+00	   1.7019078e+00	
   1.0001100e+02	   2.2950596e+00	   1.7019078e+00	
   1.0090000e+02	   1.9289825e+00	   1.7115588e+00	
   1.0090000e+02	   2.3360428e+00	   1.7115588e+00	
   1.0090000e+02	   1.7381235e+00	   1.7115588e+00	
   1.0532200e+02	   1.5543920e+00	   1.7619651e+00	
   1.0532200e+02	   2.1847811e+00	   1.7619651e+00	
   1.4073300e+02	   1.4294626e+00	   2.4784215e+00	
   1.4073300e+02	   1.5498384e+00	   2.4784215e+00	
   1.4073300e+02	   2.1594388e+00	   2.4784215e+00	
   1.4073300e+02	   2.0653952e+00	   2.4784215e+00	
   9.9444400e+01	   1.5138048e+00	   1.6958338e+00	
   9.9444400e+01	   1.5615196e+00	   1.6958338e+00	
   1.3303300e+02	   1.4674760e+00	   2.2437019e+00	
   1.1890000e+02	   1.4850968e+00	   1.9509793e+00	
   1.1890000e+02	   2.1376603e+00	   1.9509793e+00	
   1.1890000e+02	   2.1398381e+00	   1.9509793e+00	
   1.1890000e+02	   2.1792375e+00	   1.9509793e+00	
   1.1890000e+02	   1.5694390e+00	   1.9509793e+00	
   1.1026700e+02	   1.9220530e+00	   1.8239030e+00	
   1.1026700e+02	   1.3375968e+00	   1.8239030e+00	
   1.1026700e+02	   2.0505462e+00	   1.8239030e+00	
   1.1026700e+02	   2.0489623e+00	   1.8239030e+00	
   1.0051100e+02	   2.3374287e+00	   1.7073173e+00	
   1.0051100e+02	   1.6702142e+00	   1.7073173e+00	
   1.3657800e+02	   1.3124525e+00	   2.3429512e+00	
   1.3657800e+02	   2.3714823e+00	   2.3429512e+00	
   1.3657800e+02	   2.1869589e+00	   2.3429512e+00	
   1.3657800e+02	   1.4342142e+00	   2.3429512e+00	
   1.3657800e+02	   1.5498384e+00	   2.3429512e+00	
   1.0795600e+02	   1.8709725e+00	   1.7941410e+00	
   1.0795600e+02	   2.0511402e+00	   1.7941410e+00	
   1.0795600e+02	   1.9745194e+00	   1.7941410e+00	
   1.0795600e+02	   2.0293617e+00	   1.7941410e+00	
   1.0347800e+02	   2.0440127e+00	   1.7404331e+00	
   1.1916700e+02	   1.4312444e+00	   1.9553906e+00	
   1.1916700e+02	   2.4445394e+00	   1.9553906e+00	
   1.1916700e+02	   2.2499186e+00	   1.9553906e+00	
   1.1916700e+02	   1.4348082e+00	   1.9553906e+00	
   1.1916700e+02	   2.1519153e+00	   1.9553906e+00	
   1.0552200e+02	   2.0192644e+00	   1.7643478e+00	
   1.4500000e+02	   2.0996469e+00	   2.6442551e+00	
   1.4500000e+02	   2.2172509e+00	   2.6442551e+00	
   1.4500000e+02	   1.6743719e+00	   2.6442551e+00	
   1.4500000e+02	   1.5187545e+00	   2.6442551e+00	
   1.4500000e+02	   2.1655764e+00	   2.6442551e+00	
   1.0782200e+02	   2.1487475e+00	   1.7924609e+00	
   1.0424400e+02	   1.3805599e+00	   1.7492839e+00	
   1.0424400e+02	   1.5397410e+00	   1.7492839e+00	
   1.0424400e+02	   2.2039858e+00	   1.7492839e+00	
   1.0424400e+02	   2.2093314e+00	   1.7492839e+00	
   1.0513300e+02	   1.3437344e+00	   1.7597223e+00	
   1.4596700e+02	   2.0804422e+00	   2.6862873e+00	
   1.4596700e+02	   2.2134891e+00	   2.6862873e+00	
   1.2464400e+02	   2.0347073e+00	   2.0539900e+00	
   1.2464400e+02	   2.1560730e+00	   2.0539900e+00	
   1.2464400e+02	   1.3898653e+00	   2.0539900e+00	
   1.1002200e+02	   1.4076840e+00	   1.8206747e+00	
   9.8977800e+01	   1.8646369e+00	   1.6908756e+00	
   1.1002200e+02	   2.6017407e+00	   1.8206747e+00	
   1.1207800e+02	   1.3863015e+00	   1.8483414e+00	
   1.1207800e+02	   1.5607276e+00	   1.8483414e+00	
   1.1207800e+02	   2.1954723e+00	   1.8483414e+00	
   1.1207800e+02	   1.5320196e+00	   1.8483414e+00	
   1.0494400e+02	   2.2164589e+00	   1.7574878e+00	
   1.0494400e+02	   2.2540764e+00	   1.7574878e+00	
   1.4363300e+02	   2.0867778e+00	   2.5877894e+00	
   1.4363300e+02	   1.4872746e+00	   2.5877894e+00	
   1.4363300e+02	   1.5714189e+00	   2.5877894e+00	
   1.4363300e+02	   1.5106370e+00	   2.5877894e+00	
   1.4363300e+02	   1.4055062e+00	   2.5877894e+00	
   1.5432200e+02	   1.8351369e+00	   3.1376541e+00	
   1.5432200e+02	   2.1998281e+00	   3.1376541e+00	
   1.1448900e+02	   2.4445394e+00	   1.8825696e+00	
   1.1448900e+02	   2.2720931e+00	   1.8825696e+00	
   1.2028900e+02	   2.2655596e+00	   1.9742999e+00	
   1.2028900e+02	   2.3265394e+00	   1.9742999e+00	
   1.2028900e+02	   2.2562542e+00	   1.9742999e+00	
   1.2028900e+02	   2.3267374e+00	   1.9742999e+00	
   1.5755600e+02	   1.4781672e+00	   3.3659199e+00	
   1.5755600e+02	   2.2990193e+00	   3.3659199e+00	
   1.5755600e+02	   2.2027978e+00	   3.3659199e+00	
   1.5755600e+02	   1.5844860e+00	   3.3659199e+00	
   1.5755600e+02	   2.2841703e+00	   3.3659199e+00	
   1.3843300e+02	   1.9169053e+00	   2.4006254e+00	
   1.1870000e+02	   1.4589626e+00	   1.9476967e+00	
   1.5497800e+02	   2.2905059e+00	   3.1811278e+00	
   1.5497800e+02	   2.4152374e+00	   3.1811278e+00	
   1.3164400e+02	   2.0059993e+00	   2.2082901e+00	
   1.3164400e+02	   2.1851770e+00	   2.2082901e+00	
   1.3164400e+02	   2.1863650e+00	   2.2082901e+00	
   1.1166700e+02	   2.0677711e+00	   1.8427039e+00	
   1.1166700e+02	   1.5963652e+00	   1.8427039e+00	
   1.1166700e+02	   2.2235864e+00	   1.8427039e+00	
   1.1166700e+02	   2.3938548e+00	   1.8427039e+00	
   1.1417800e+02	   1.5039055e+00	   1.8780386e+00	
   1.5612200e+02	   2.0776704e+00	   3.2602945e+00	
   1.5612200e+02	   2.2819924e+00	   3.2602945e+00	
   1.5612200e+02	   1.5433048e+00	   3.2602945e+00	
   1.5612200e+02	   2.4645360e+00	   3.2602945e+00	
   1.5612200e+02	   2.2459589e+00	   3.2602945e+00	
   1.1301100e+02	   2.3908850e+00	   1.8613471e+00	
   1.1301100e+02	   2.6936064e+00	   1.8613471e+00	
   1.1461100e+02	   1.6987242e+00	   1.8843568e+00	
   1.1461100e+02	   1.7874222e+00	   1.8843568e+00	
   1.1754400e+02	   1.4805431e+00	   1.9290770e+00	
   1.1754400e+02	   2.3138683e+00	   1.9290770e+00	
   1.1754400e+02	   2.2350696e+00	   1.9290770e+00	
   1.2631100e+02	   1.4239189e+00	   2.0874924e+00	
   1.2631100e+02	   1.9972879e+00	   2.0874924e+00	
   1.2631100e+02	   2.3663347e+00	   2.0874924e+00	
   1.4107800e+02	   2.0408449e+00	   2.4907416e+00	
   1.4107800e+02	   2.0847979e+00	   2.4907416e+00	
   1.4107800e+02	   1.6118081e+00	   2.4907416e+00	
   1.4107800e+02	   2.2774388e+00	   2.4907416e+00	
   1.4107800e+02	   1.7715832e+00	   2.4907416e+00	
   1.1376700e+02	   2.5465024e+00	   1.8721048e+00	
   1.1376700e+02	   2.3621770e+00	   1.8721048e+00	
   1.5612200e+02	   2.6187675e+00	   3.2602945e+00	
   1.2680000e+02	   2.3964286e+00	   2.0976722e+00	
   1.2680000e+02	   2.3712844e+00	   2.0976722e+00	
   1.2680000e+02	   1.9190832e+00	   2.0976722e+00	
   1.2935600e+02	   1.9042342e+00	   2.1537071e+00	
   1.2935600e+02	   2.2964455e+00	   2.1537071e+00	
   1.2935600e+02	   2.0176805e+00	   2.1537071e+00	
   1.2935600e+02	   1.5167746e+00	   2.1537071e+00	
   1.2935600e+02	   2.4447374e+00	   2.1537071e+00	
   1.2935600e+02	   1.8224658e+00	   2.1537071e+00	
   1.4877800e+02	   2.3455461e+00	   2.8192754e+00	
   1.4877800e+02	   2.3627709e+00	   2.8192754e+00	
   1.4877800e+02	   2.3766300e+00	   2.8192754e+00	
   1.4877800e+02	   2.5579856e+00	   2.8192754e+00	
   1.4877800e+02	   2.3029790e+00	   2.8192754e+00	
   1.1867800e+02	   2.1455797e+00	   1.9473367e+00	
   1.1867800e+02	   2.2610059e+00	   1.9473367e+00	
   1.1867800e+02	   2.0143147e+00	   1.9473367e+00	
   1.1867800e+02	   1.6832813e+00	   1.9473367e+00	
   1.1246700e+02	   1.4728216e+00	   1.8537283e+00	
   1.5824400e+02	   2.0737106e+00	   3.4192765e+00	
   1.5824400e+02	   2.3103045e+00	   3.4192765e+00	
   1.5824400e+02	   2.4071199e+00	   3.4192765e+00	
   1.0971100e+02	   1.6028987e+00	   1.8166024e+00	
   1.1165600e+02	   2.2950596e+00	   1.8425538e+00	
   1.1165600e+02	   2.2657576e+00	   1.8425538e+00	
   1.1165600e+02	   2.4669118e+00	   1.8425538e+00	
   1.1165600e+02	   2.1756737e+00	   1.8425538e+00	
   1.1165600e+02	   1.6850631e+00	   1.8425538e+00	
   1.1670000e+02	   2.0095630e+00	   1.9158502e+00	
   1.1670000e+02	   2.3592072e+00	   1.9158502e+00	
   1.3090000e+02	   2.0333214e+00	   2.1900486e+00	
   1.5346700e+02	   2.3053549e+00	   3.0829956e+00	
   1.5346700e+02	   2.3392105e+00	   3.0829956e+00	
   1.5346700e+02	   2.1331066e+00	   3.0829956e+00	
   1.5346700e+02	   2.3883112e+00	   3.0829956e+00	
   1.5263300e+02	   2.2861502e+00	   3.0317715e+00	
   1.5263300e+02	   2.2914958e+00	   3.0317715e+00	
   1.5263300e+02	   2.2134891e+00	   3.0317715e+00	
   1.1171100e+02	   1.6442779e+00	   1.8433048e+00	
   1.1171100e+02	   2.2065596e+00	   1.8433048e+00	
   1.5707800e+02	   2.1287509e+00	   3.3298906e+00	
   1.2595600e+02	   2.1206334e+00	   2.0802046e+00	
   1.2595600e+02	   1.4926203e+00	   2.0802046e+00	
   1.2595600e+02	   2.2105193e+00	   2.0802046e+00	
   1.2595600e+02	   2.5013615e+00	   2.0802046e+00	
   1.3095600e+02	   2.1598348e+00	   2.1914046e+00	
   1.3095600e+02	   2.2909018e+00	   2.1914046e+00	
   1.3095600e+02	   2.5292776e+00	   2.1914046e+00	
   1.3095600e+02	   2.3811837e+00	   2.1914046e+00	
   1.2220000e+02	   2.0600496e+00	   2.0079708e+00	
   1.4306700e+02	   2.1014288e+00	   2.5653704e+00	
   1.4306700e+02	   2.2703112e+00	   2.5653704e+00	
   1.4306700e+02	   1.5631035e+00	   2.5653704e+00	
   1.4306700e+02	   2.4382038e+00	   2.5653704e+00	
   1.4306700e+02	   2.2522945e+00	   2.5653704e+00	
   1.5371100e+02	   2.1301368e+00	   3.0983683e+00	
   1.5371100e+02	   2.2534824e+00	   3.0983683e+00	
   1.5371100e+02	   2.3499018e+00	   3.0983683e+00	
   1.5371100e+02	   2.3742542e+00	   3.0983683e+00	
   1.0908900e+02	   1.6775397e+00	   1.8085423e+00	
   1.0908900e+02	   2.3596032e+00	   1.8085423e+00	
   1.0908900e+02	   2.2309119e+00	   1.8085423e+00	
   1.0908900e+02	   1.4268887e+00	   1.8085423e+00	
   1.1520000e+02	   2.5195763e+00	   1.8930640e+00	
   1.1520000e+02	   2.6514353e+00	   1.8930640e+00	
   1.5235600e+02	   1.3890733e+00	   3.0151989e+00	
   1.5235600e+02	   2.3213918e+00	   3.0151989e+00	
   1.5235600e+02	   2.2128952e+00	   3.0151989e+00	
   1.5235600e+02	   1.4688619e+00	   3.0151989e+00	
   1.5235600e+02	   2.3140663e+00	   3.0151989e+00	
   1.4583300e+02	   2.2311099e+00	   2.6803553e+00	
   1.3007800e+02	   1.5571639e+00	   2.1704536e+00	
   1.3007800e+02	   2.3473280e+00	   2.1704536e+00	
   1.3007800e+02	   2.3576233e+00	   2.1704536e+00	
   1.3007800e+02	   2.0101570e+00	   2.1704536e+00	
   1.2147800e+02	   2.4516669e+00	   1.9950239e+00	
   1.2147800e+02	   2.0893516e+00	   1.9950239e+00	
   1.2147800e+02	   1.3868955e+00	   1.9950239e+00	
   1.2147800e+02	   1.9097778e+00	   1.9950239e+00	
   1.2147800e+02	   2.6468816e+00	   1.9950239e+00	
   1.4928900e+02	   2.2111133e+00	   2.8453182e+00	
   1.4928900e+02	   2.4219689e+00	   2.8453182e+00	
   1.4928900e+02	   2.0402509e+00	   2.8453182e+00	
   1.4928900e+02	   1.3845196e+00	   2.8453182e+00	
   1.4928900e+02	   1.4154055e+00	   2.8453182e+00	
   1.1023300e+02	   1.5035095e+00	   1.8234539e+00	
   1.1695600e+02	   1.8879993e+00	   1.9198303e+00	
   1.1695600e+02	   2.2792206e+00	   1.9198303e+00	
   1.1695600e+02	   2.3732642e+00	   1.9198303e+00	
   1.1695600e+02	   1.7222846e+00	   1.9198303e+00	
   1.1695600e+02	   1.9159154e+00	   1.9198303e+00	
   1.2937800e+02	   2.3205998e+00	   2.1542111e+00	
   1.2937800e+02	   2.3813817e+00	   2.1542111e+00	
   1.2937800e+02	   2.0897476e+00	   2.1542111e+00	
   1.2937800e+02	   2.3039690e+00	   2.1542111e+00	
   1.1541100e+02	   2.0590596e+00	   1.8962154e+00	
   1.5776700e+02	   2.1333046e+00	   3.3820933e+00	
   1.5776700e+02	   2.3120864e+00	   3.3820933e+00	
   1.5776700e+02	   2.0954892e+00	   3.3820933e+00	
   1.5776700e+02	   1.5900296e+00	   3.3820933e+00	
   1.5776700e+02	   1.4199592e+00	   3.3820933e+00	
   1.1465600e+02	   1.5347914e+00	   1.8850174e+00	
   1.1465600e+02	   2.2554623e+00	   1.8850174e+00	
   1.1465600e+02	   1.6575430e+00	   1.8850174e+00	
   1.1465600e+02	   2.4395897e+00	   1.8850174e+00	
   1.1465600e+02	   1.7614859e+00	   1.8850174e+00	
   1.5642200e+02	   2.1283549e+00	   3.2817881e+00	
   1.5642200e+02	   2.3778179e+00	   3.2817881e+00	
   1.3570000e+02	   2.0507442e+00	   2.3170936e+00	
   1.3570000e+02	   1.5062813e+00	   2.3170936e+00	
   1.3570000e+02	   1.4932142e+00	   2.3170936e+00	
   1.2058900e+02	   2.2245764e+00	   1.9794607e+00	
   1.2058900e+02	   2.0065932e+00	   1.9794607e+00	
   1.2058900e+02	   1.4559928e+00	   1.9794607e+00	
   1.2058900e+02	   2.7136030e+00	   1.9794607e+00	
   1.0762200e+02	   2.6920225e+00	   1.7899623e+00	
   1.2281100e+02	   2.3714823e+00	   2.0191507e+00	
   1.2281100e+02	   2.4330562e+00	   2.0191507e+00	
   1.2281100e+02	   2.2540764e+00	   2.0191507e+00	
   1.5636700e+02	   2.2903079e+00	   3.2778242e+00	
   1.5636700e+02	   2.3479220e+00	   3.2778242e+00	
   1.5636700e+02	   1.4983619e+00	   3.2778242e+00	
   1.5636700e+02	   2.4324622e+00	   3.2778242e+00	
   1.5636700e+02	   1.6347746e+00	   3.2778242e+00	
   1.3727800e+02	   2.1835932e+00	   2.3642158e+00	
   1.3294400e+02	   2.2083415e+00	   2.2413780e+00	
   1.4073300e+02	   1.7634658e+00	   2.4784215e+00	
   1.4073300e+02	   2.7470627e+00	   2.4784215e+00	
   1.4073300e+02	   2.3885092e+00	   2.4784215e+00	
   1.4073300e+02	   2.6647004e+00	   2.4784215e+00	
   1.4073300e+02	   1.9715496e+00	   2.4784215e+00	
   1.3580000e+02	   1.8141503e+00	   2.3199941e+00	
   1.3580000e+02	   2.6258950e+00	   2.3199941e+00	
   1.2921100e+02	   1.7705933e+00	   2.1503948e+00	
   1.2865600e+02	   2.4257307e+00	   2.1378697e+00	
   1.2902200e+02	   2.9381197e+00	   2.1461024e+00	
   1.2902200e+02	   2.4546367e+00	   2.1461024e+00	
   1.2902200e+02	   2.6219353e+00	   2.1461024e+00	
   1.3154400e+02	   1.7187208e+00	   2.2058096e+00	
   1.3154400e+02	   2.9325761e+00	   2.2058096e+00	
   1.3154400e+02	   2.7238983e+00	   2.2058096e+00	
   1.3378900e+02	   2.8769419e+00	   2.2637572e+00	
   1.3378900e+02	   2.6979621e+00	   2.2637572e+00	
   1.3643300e+02	   2.2419992e+00	   2.3386193e+00	
   1.3643300e+02	   2.6185695e+00	   2.3386193e+00	
   1.3643300e+02	   2.3558414e+00	   2.3386193e+00	
   1.3643300e+02	   1.7503987e+00	   2.3386193e+00	
   1.3643300e+02	   1.6545732e+00	   2.3386193e+00	
   1.3108900e+02	   2.6502473e+00	   2.1946362e+00	
   1.3108900e+02	   3.1608545e+00	   2.1946362e+00	
   1.3313300e+02	   2.8961466e+00	   2.2463223e+00	
   1.2728900e+02	   2.4049421e+00	   2.1080193e+00	
   1.3464400e+02	   2.0851939e+00	   2.2871389e+00	
   1.3464400e+02	   2.6569789e+00	   2.2871389e+00	
   1.3464400e+02	   2.9640560e+00	   2.2871389e+00	
   1.2587800e+02	   2.8886231e+00	   2.0786146e+00	
   1.2587800e+02	   2.6728178e+00	   2.0786146e+00	
   1.3428900e+02	   2.8157641e+00	   2.2773384e+00	
   1.3428900e+02	   2.8757540e+00	   2.2773384e+00	
   1.3910000e+02	   1.8388987e+00	   2.4224370e+00	
   1.3910000e+02	   2.1224153e+00	   2.4224370e+00	
   1.3910000e+02	   2.3879152e+00	   2.4224370e+00	
   1.2648900e+02	   2.4679018e+00	   2.0911789e+00	
   1.2648900e+02	   2.0537140e+00	   2.0911789e+00	
   1.2648900e+02	   2.2614019e+00	   2.0911789e+00	
   1.2648900e+02	   3.0838378e+00	   2.0911789e+00	
   1.2802200e+02	   2.9208949e+00	   2.1238523e+00	
   1.2802200e+02	   2.6342104e+00	   2.1238523e+00	
   1.2802200e+02	   2.6977641e+00	   2.1238523e+00	
   1.2802200e+02	   3.0173143e+00	   2.1238523e+00	
   1.3922200e+02	   1.9143315e+00	   2.4264909e+00	
   1.3922200e+02	   2.7468648e+00	   2.4264909e+00	
   1.3922200e+02	   2.4483011e+00	   2.4264909e+00	
   1.3486700e+02	   2.5306635e+00	   2.2933636e+00	
   1.3486700e+02	   2.5280897e+00	   2.2933636e+00	
   1.3402200e+02	   1.7915799e+00	   2.2700540e+00	
   1.3402200e+02	   2.8349688e+00	   2.2700540e+00	
   1.3160000e+02	   2.7005359e+00	   2.2071976e+00	
   1.3160000e+02	   1.5805263e+00	   2.2071976e+00	
   1.3160000e+02	   1.7436671e+00	   2.2071976e+00	
   1.3242200e+02	   2.5821400e+00	   2.2279013e+00	
   1.3242200e+02	   2.8472439e+00	   2.2279013e+00	
   1.3242200e+02	   2.2972374e+00	   2.2279013e+00	
   1.3242200e+02	   2.7522104e+00	   2.2279013e+00	
   1.3080000e+02	   2.4530528e+00	   2.1876339e+00	
   1.3570000e+02	   2.3762340e+00	   2.3170936e+00	
   1.3570000e+02	   2.1230093e+00	   2.3170936e+00	
   1.3570000e+02	   2.3065428e+00	   2.3170936e+00	
   1.3570000e+02	   2.4645360e+00	   2.3170936e+00	
   1.3128900e+02	   1.7989054e+00	   2.1995249e+00	
   1.3128900e+02	   2.6714319e+00	   2.1995249e+00	
   1.2566700e+02	   2.5467004e+00	   2.0743340e+00	
   1.2566700e+02	   1.6496236e+00	   2.0743340e+00	
   1.2566700e+02	   2.3215898e+00	   2.0743340e+00	
   1.3040000e+02	   2.4977977e+00	   2.1780611e+00	
   1.3040000e+02	   2.0333214e+00	   2.1780611e+00	
   1.3098900e+02	   2.7151869e+00	   2.1922050e+00	
   1.3098900e+02	   2.8440761e+00	   2.1922050e+00	
   1.4063300e+02	   2.4114756e+00	   2.4748834e+00	
   1.4063300e+02	   2.4993816e+00	   2.4748834e+00	
   1.4063300e+02	   2.8480359e+00	   2.4748834e+00	
   1.4063300e+02	   2.2689253e+00	   2.4748834e+00	
   1.3767800e+02	   2.5530360e+00	   2.3766350e+00	
   1.3767800e+02	   2.6502473e+00	   2.3766350e+00	
   1.3558900e+02	   2.4671098e+00	   2.3138872e+00	
   1.3558900e+02	   2.6084722e+00	   2.3138872e+00	
   1.3558900e+02	   2.3251535e+00	   2.3138872e+00	
   1.3497800e+02	   2.7136030e+00	   2.2964819e+00	
   1.3497800e+02	   1.9749154e+00	   2.2964819e+00	
   1.3497800e+02	   2.5589756e+00	   2.2964819e+00	
   1.3497800e+02	   2.6080762e+00	   2.2964819e+00	
   1.3492200e+02	   2.3665327e+00	   2.2949070e+00	
   1.3492200e+02	   2.0733147e+00	   2.2949070e+00	
   1.2823300e+02	   2.6648983e+00	   2.1284836e+00	
   1.2823300e+02	   2.3384186e+00	   2.1284836e+00	
   1.2723300e+02	   2.7460728e+00	   2.1068258e+00	
   1.2723300e+02	   2.7379554e+00	   2.1068258e+00	
   1.2650000e+02	   2.2586300e+00	   2.0914074e+00	
   1.2650000e+02	   2.0255999e+00	   2.0914074e+00	
   1.2886700e+02	   2.0388650e+00	   2.1426031e+00	
   1.2886700e+02	   2.6678681e+00	   2.1426031e+00	
   1.2886700e+02	   1.9220530e+00	   2.1426031e+00	
   1.3253300e+02	   2.5265058e+00	   2.2307453e+00	
   1.3253300e+02	   1.9466033e+00	   2.2307453e+00	
   1.3253300e+02	   2.7991332e+00	   2.2307453e+00	
   1.3253300e+02	   2.0667811e+00	   2.2307453e+00	
   1.2534400e+02	   2.5558078e+00	   2.0678378e+00	
   1.3823300e+02	   2.4298884e+00	   2.3941992e+00	
   1.3823300e+02	   2.7379554e+00	   2.3941992e+00	
   1.2585600e+02	   2.3972206e+00	   2.0781669e+00	
   1.2585600e+02	   2.9264385e+00	   2.0781669e+00	
   1.2585600e+02	   2.2964455e+00	   2.0781669e+00	
   1.3873300e+02	   2.4259286e+00	   2.4103627e+00	
   1.3487800e+02	   2.2489287e+00	   2.2936720e+00	
   1.2766700e+02	   1.7440631e+00	   2.1161351e+00	
   1.2766700e+02	   2.7595359e+00	   2.1161351e+00	
   1.2766700e+02	   2.8810996e+00	   2.1161351e+00	
   1.3035600e+02	   2.1982442e+00	   2.1770164e+00	
   1.3035600e+02	   2.9296063e+00	   2.1770164e+00	
   1.3035600e+02	   2.4467172e+00	   2.1770164e+00	
   1.3163300e+02	   2.3993984e+00	   2.2080168e+00	
   1.3163300e+02	   2.3172340e+00	   2.2080168e+00	
   1.3924400e+02	   2.3845495e+00	   2.4272241e+00	
   1.3924400e+02	   2.8413043e+00	   2.4272241e+00	
